time_s,Current_A
0.005578503997013827,0.014434220974854542
0.005579170663680494,0.01589922627140597
0.005579837330347161,0.017113491271919835
0.005580503997013828,0.01805786629197119
0.005581170663680495,0.018717457973351524
0.005581837330347162,0.01908186416122442
0.005582503997013829,0.019145337952321404
0.005583170663680496,0.018906878327039415
0.005583837330347163,0.018370245936118003
0.00558450399701383,0.017543903792929933
0.005585170663680497,0.016440883806706205
0.005585837330347164,0.0150785812615426
0.005586503997013831,0.013478480482376473
0.005587170663680498,0.011665816014349212
0.005587837330347165,0.00966917465895488
0.0055885039970138325,0.007520044643103865
0.0055891706636804995,0.005252319030974145
0.0055898373303471666,0.0029017612101427254
0.005590503997013834,0.0005054408815992201
0.005591170663680501,-0.0018988505515827314
0.005591837330347168,-0.004273195977247846
0.005592503997013835,-0.006580150549668082
0.005593170663680502,-0.008783332217128584
0.005593837330347169,-0.010847995488616452
0.005594503997013836,-0.012741579390970342
0.005595170663680503,-0.014434220974877829
0.00559583733034717,-0.015899226271425704
0.005596503997013837,-0.017113491271935545
0.005597170663680504,-0.018057866291982617
0.005597837330347171,-0.0187174579733584
0.005598503997013838,-0.019081864161226647
0.005599170663680505,-0.019145337952318917
0.005599837330347172,-0.018906878327032285
0.005600503997013839,-0.018370245936106384
0.005601170663680506,-0.01754390379291473
0.005601837330347173,-0.01644088380668768
0.00560250399701384,-0.015078581261520292
0.0056031706636805075,-0.013478480482350813
0.0056038373303471745,-0.01166581601432061
0.0056045039970138415,-0.009669174658923876
0.005605170663680509,-0.007520044643070947
0.005605837330347176,-0.0052523190309399365
0.005606503997013843,-0.0029017612101077256
0.00560717066368051,-0.0005054408815641093
0.005607837330347177,0.0018988505516174814
0.005608503997013844,0.004273195977281596
0.005609170663680511,0.006580150549700389
0.005609837330347178,0.008783332217158865
0.005610503997013845,0.010847995488644346
0.005611170663680512,0.012741579390995364
0.005611837330347179,0.0144342209748997
0.005612503997013846,0.015899226271444036
0.005613170663680513,0.017113491271950165
0.00561383733034718,0.01805786629199327
0.005614503997013847,0.018717457973364986
0.005615170663680514,0.01908186416122905
0.005615837330347181,0.01914533795231714
0.005616503997013848,0.018906878327026342
0.005617170663680515,0.018370245936096357
0.005617837330347182,0.017543903792900786
0.0056185039970138495,0.016440883806670657
0.0056191706636805165,0.01507858126150042
0.0056198373303471836,0.01347848048232756
0.005620503997013851,0.011665816014294353
0.005621170663680518,0.009669174658894941
0.005621837330347185,0.0075200446430398055
0.005622503997013852,0.0052523190309070045
0.005623170663680519,0.0029017612100736
0.005623837330347186,0.0005054408815292483
0.005624503997013853,-0.001898850551652398
0.00562517066368052,-0.004273195977316083
0.005625837330347187,-0.0065801505497337515
0.005626503997013854,-0.008783332217190618
0.005627170663680521,-0.010847995488673837
0.005627837330347188,-0.012741579391022162
0.005628503997013855,-0.014434220974923279
0.005629170663680522,-0.015899226271464048
0.005629837330347189,-0.017113491271966194
0.005630503997013856,-0.018057866292005113
0.005631170663680523,-0.01871745797337242
0.00563183733034719,-0.019081864161232
0.005632503997013857,-0.01914533795231555
0.0056331706636805244,-0.018906878327020284
0.0056338373303471915,-0.01837024593608596
0.0056345039970138585,-0.01754390379288625
0.005635170663680526,-0.016440883806652276
0.005635837330347193,-0.01507858126147913
0.00563650399701386,-0.013478480482304336
0.005637170663680527,-0.011665816014268748
0.005637837330347194,-0.009669174658867255
0.005638503997013861,-0.007520044643010357
0.005639170663680528,-0.005252319030876126
0.005639837330347195,-0.002901761210041681
0.005640503997013862,-0.0005054408814966771
0.005641170663680529,0.0018988505516851911
0.005641837330347196,0.004273195977348626
0.005642503997013863,0.006580150549765573
0.00564317066368053,0.008783332217221232
0.005643837330347197,0.010847995488702758
0.005644503997013864,0.01274157939104889
0.005645170663680531,0.014434220974947357
0.005645837330347198,0.015899226271485017
0.005646503997013865,0.017113491271983673
0.005647170663680532,0.01805786629201874
0.005647837330347199,0.01871745797338193
0.0056485039970138665,0.019081864161237187
0.0056491706636805335,0.019145337952316294
0.0056498373303472006,0.018906878327015826
0.005650503997013868,0.018370245936076432
0.005651170663680535,0.01754390379287191
0.005651837330347202,0.016440883806633458
0.005652503997013869,0.015078581261456322
0.005653170663680536,0.013478480482278017
0.005653837330347203,0.011665816014240118
0.00565450399701387,0.009669174658836335
0.005655170663680537,0.007520044642977702
0.005655837330347204,0.005252319030842473
0.005656503997013871,0.002901761210007542
0.005657170663680538,0.0005054408814627737
0.005657837330347205,-0.0018988505517184007
0.005658503997013872,-0.004273195977380531
0.005659170663680539,-0.006580150549795799
0.005659837330347206,-0.008783332217249265
0.005660503997013873,-0.010847995488728321
0.00566117066368054,-0.012741579391071595
0.005661837330347207,-0.014434220974966994
0.005662503997013874,-0.015899226271501338
0.0056631706636805414,-0.01711349127199656
0.0056638373303472085,-0.01805786629202802
0.0056645039970138755,-0.018717457973387544
0.005665170663680543,-0.01908186416123904
0.00566583733034721,-0.01914533795231439
0.005666503997013877,-0.018906878327010882
0.005667170663680544,-0.018370245936068418
0.005667837330347211,-0.017543903792860797
0.005668503997013878,-0.01644088380661926
0.005669170663680545,-0.015078581261439059
0.005669837330347212,-0.013478480482257763
0.005670503997013879,-0.011665816014216998
0.005671170663680546,-0.009669174658810523
0.005671837330347213,-0.0075200446429490725
0.00567250399701388,-0.005252319030811373
0.005673170663680547,-0.00290176120997461
0.005673837330347214,-0.0005054408814285372
0.005674503997013881,0.0018988505517531784
0.005675170663680548,0.004273195977415226
0.005675837330347215,0.0065801505498295915
0.005676503997013882,0.008783332217281517
0.005677170663680549,0.010847995488758255
0.005677837330347216,0.012741579391098656
0.0056785039970138835,0.01443422097499053
0.0056791706636805505,0.015899226271520933
0.0056798373303472175,0.01711349127201177
0.005680503997013885,0.018057866292038614
0.005681170663680552,0.018717457973393303
0.005681837330347219,0.019081864161239956
0.005682503997013886,0.019145337952310493
0.005683170663680553,0.018906878327002347
0.00568383733034722,0.01837024593605549
0.005684503997013887,0.017543903792843797
0.005685170663680554,0.01644088380659859
0.005685837330347221,0.015078581261415133
0.005686503997013888,0.013478480482231076
0.005687170663680555,0.011665816014188007
0.005687837330347222,0.009669174658780269
0.005688503997013889,0.007520044642917931
0.005689170663680556,0.0052523190307793705
0.005689837330347223,0.002901761209942136
0.00569050399701389,0.0005054408813961048
0.005691170663680557,-0.0018988505517852222
0.005691837330347224,-0.004273195977446367
0.005692503997013891,-0.006580150549859512
0.005693170663680558,-0.00878333221730973
0.0056938373303472255,-0.01084799548878447
0.0056945039970138925,-0.012741579391122415
0.0056951706636805596,-0.014434220975011569
0.005695837330347227,-0.015899226271538842
0.005696503997013894,-0.01711349127202632
0.005697170663680561,-0.018057866292049488
0.005697837330347228,-0.018717457973400322
0.005698503997013895,-0.0190818641612429
0.005699170663680562,-0.019145337952309275
0.005699837330347229,-0.01890687832699688
0.005700503997013896,-0.018370245936045772
0.005701170663680563,-0.017543903792829916
0.00570183733034723,-0.016440883806580688
0.005702503997013897,-0.015078581261393442
0.005703170663680564,-0.013478480482205873
0.005703837330347231,-0.011665816014159697
0.005704503997013898,-0.009669174658749224
0.005705170663680565,-0.007520044642885124
0.005705837330347232,-0.005252319030745231
0.005706503997013899,-0.0029017612099068585
0.005707170663680566,-0.000505440881360189
0.005707837330347233,0.0018988505518210824
0.0057085039970139004,0.004273195977481631
0.0057091706636805675,0.006580150549893499
0.0057098373303472345,0.008783332217341927
0.005710503997013902,0.010847995488814252
0.005711170663680569,0.012741579391149338
0.005711837330347236,0.01443422097503512
0.005712503997013903,0.015899226271558688
0.00571317066368057,0.01711349127204207
0.005713837330347237,0.018057866292060958
0.005714503997013904,0.01871745797340732
0.005715170663680571,0.01908186416124538
0.005715837330347238,0.01914533795230719
0.005716503997013905,0.01890687832699033
0.005717170663680572,0.018370245936034903
0.005717837330347239,0.01754390379281494
0.005718503997013906,0.016440883806561883
0.005719170663680573,0.015078581261371134
0.00571983733034724,0.013478480482180456
0.005720503997013907,0.011665816014131553
0.005721170663680574,0.00966917465871886
0.005721837330347241,0.007520044642852941
0.005722503997013908,0.005252319030712133
0.005723170663680575,0.0029017612098732326
0.0057238373303472425,0.0005054408813264105
0.0057245039970139095,-0.001898850551854625
0.0057251706636805766,-0.004273195977514577
0.005725837330347244,-0.0065801505499254315
0.005726503997013911,-0.008783332217372486
0.005727170663680578,-0.010847995488843035
0.005727837330347245,-0.012741579391175983
0.005728503997013912,-0.014434220975059225
0.005729170663680579,-0.015899226271579914
0.005729837330347246,-0.017113491272060063
0.005730503997013913,-0.018057866292075397
0.00573117066368058,-0.018717457973417912
0.005731837330347247,-0.019081864161251915
0.005732503997013914,-0.01914533795230951
0.005733170663680581,-0.01890687832698761
0.005733837330347248,-0.0183702459360272
0.005734503997013915,-0.017543903792802407
0.005735170663680582,-0.01644088380654478
0.005735837330347249,-0.015078581261349845
0.005736503997013916,-0.013478480482155414
0.005737170663680583,-0.011665816014103325
0.00573783733034725,-0.009669174658687982
0.0057385039970139174,-0.007520044642820106
0.0057391706636805845,-0.005252319030677896
0.0057398373303472515,-0.002901761209838552
0.005740503997013919,-0.0005054408812916744
0.005741170663680586,0.0018988505518889032
0.005741837330347253,0.004273195977547745
0.00574250399701392,0.006580150549957073
0.005743170663680587,0.008783332217402018
0.005743837330347254,0.010847995488870124
0.005744503997013921,0.012741579391200172
0.005745170663680588,0.014434220975080306
0.005745837330347255,0.01589922627159754
0.005746503997013922,0.017113491272074115
0.005747170663680589,0.01805786629208568
0.005747837330347256,0.018717457973424386
0.005748503997013923,0.019081864161254486
0.00574917066368059,0.0191453379523082
0.005749837330347257,0.018906878326983168
0.005750503997013924,0.01837024593601963
0.005751170663680591,0.017543903792791728
0.005751837330347258,0.01644088380653102
0.005752503997013925,0.015078581261333074
0.005753170663680592,0.013478480482135721
0.0057538373303472595,0.011665816014080857
0.0057545039970139265,0.009669174658662932
0.0057551706636805935,0.007520044642792739
0.005755837330347261,0.0052523190306485446
0.005756503997013928,0.0029017612098076184
0.005757170663680595,0.0005054408812596028
0.005757837330347262,-0.0018988505519216686
0.005758503997013929,-0.004273195977580621
0.005759170663680596,-0.006580150549989283
0.005759837330347263,-0.008783332217432951
0.00576050399701393,-0.010847995488899004
0.005761170663680597,-0.012741579391226457
0.005761837330347264,-0.014434220975103301
0.005762503997013931,-0.015899226271616836
0.005763170663680598,-0.01711349127208922
0.005763837330347265,-0.018057866292096325
0.005764503997013932,-0.018717457973430315
0.005765170663680599,-0.01908186416125564
0.005765837330347266,-0.019145337952304557
0.005766503997013933,-0.01890687832697486
0.0057671706636806,-0.01837024593600687
0.005767837330347267,-0.017543903792774814
0.005768503997013934,-0.016440883806510355
0.0057691706636806015,-0.015078581261309058
0.0057698373303472685,-0.013478480482108882
0.0057705039970139356,-0.011665816014051658
0.005771170663680603,-0.009669174658631971
0.00577183733034727,-0.007520044642760473
0.005772503997013937,-0.005252319030615571
0.005773170663680604,-0.002901761209774381
0.005773837330347271,-0.0005054408812268235
0.005774503997013938,0.0018988505519536153
0.005775170663680605,0.004273195977611402
0.005775837330347272,0.006580150550018579
0.005776503997013939,0.008783332217460318
0.005777170663680606,0.010847995488924178
0.005777837330347273,0.012741579391249008
0.00577850399701394,0.014434220975123035
0.005779170663680607,0.015899226271633385
0.005779837330347274,0.017113491272102405
0.005780503997013941,0.018057866292105866
0.005781170663680608,0.018717457973436075
0.005781837330347275,0.019081864161257435
0.005782503997013942,0.019145337952302322
0.005783170663680609,0.018906878326968524
0.0057838373303472764,0.018370245935996444
0.0057845039970139435,0.017543903792760367
0.0057851706636806105,0.016440883806491995
0.005785837330347278,0.01507858126128702
0.005786503997013945,0.013478480482083395
0.005787170663680612,0.011665816014023098
0.005787837330347279,0.009669174658600677
